x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.018708719313144682,-0.13553217947483054,0.05782594680786106,0.0,0.0,0.0,0.016379362344741834,0.135780668258667,-0.05794944763183611,0.03275921642780304,0.2715654224157333,-0.11590070724487304,-0.003786933422088623,0.26937616765499117,-0.1334289550781252,-0.1345976620912551,0.2589244216680527,-0.19489145278930692,-0.2314994677901267,0.022944301366806,-0.1255977630615238,-0.3892534941434859,-0.13902510106563562,0.07913546562194806,0.06948339343070985,0.27523045241832733,-0.09900226593017587,0.2002941220998764,0.2856821984052658,-0.03753976821899441,0.21054888069629668,0.388459250330925,0.2057265520095824,0.184964457154274,0.692318120598793,0.21047327518463108,-0.09638450741767883,-0.1383829623460769,0.026013517379760476,-0.4162041515111922,-0.22142649292945857,0.24415400028228743,-0.39562562406063073,-0.5687751740217208,0.1913170099258421,0.05896706581115726,-0.1326813966035842,0.08963837623596174,-0.09447106420993806,-0.245214894413948,0.4368465662002562,-0.06736394092440603,-0.5808429092168808,0.33447730541229226,0.008129078149795544,0.41936359107494353,-0.03937659263610867,standing_1hand
-0.018644659221172345,-0.13557680249214163,0.05782241821289045,0.0,0.0,0.0,0.016298073530197153,0.13582621216773985,-0.0579459190368655,0.03259663283824919,0.2716565072536469,-0.11589360237121574,-0.003997635841369645,0.26948615312576296,-0.13334341049194354,-0.13496449887752524,0.2591020703315735,-0.194519376754761,-0.232545880973339,0.022991132736206038,-0.12657027244567906,-0.3910072118043899,-0.13940316736698144,0.07730598449707023,0.06936804652214051,0.27530314326286315,-0.09907355308532724,0.2003349095582962,0.2856872260570526,-0.03789758682251003,0.21244634687900543,0.384299224615097,0.2069577455520629,0.18229539692401886,0.6876919388771057,0.21250309944152806,-0.09637102633714675,-0.1384187921881675,0.026096296310424538,-0.41664639413356774,-0.22177242338657374,0.2431941986083983,-0.39596136510372154,-0.5688941717147827,0.18974075317382794,0.059081706404686,-0.1327348127961158,0.0895485401153561,-0.09571239948272706,-0.2450765460729598,0.4360625982284544,-0.06847688630223274,-0.5803177237510682,0.33286824226379375,0.008046150207519536,0.4192983567714691,-0.03901853561401385,standing_1hand
-0.0186142310500145,-0.13564322590827932,0.057778358459472476,0.0,0.0,0.0,0.016265895962715177,0.13589811325073242,-0.057888031005859555,0.032532274723053,0.2718003034591675,-0.11577777862548819,-0.004112768173217762,0.2696689903736115,-0.13315095901489266,-0.1351997971534728,0.2594273805618286,-0.19402656555175807,-0.23384708762168877,0.0234414041042328,-0.12733273506164577,-0.3931714296340942,-0.13957768231630316,0.0753039836883544,0.06935411393642428,0.275408685207367,-0.0990337848663331,0.2004411399364472,0.2856502950191498,-0.03815817832946804,0.21426967382431034,0.3781457543373108,0.20884141921997063,0.17784011960029605,0.6806936025619507,0.21607983112335177,-0.09638323932886121,-0.13845426142215717,0.026124763488769263,-0.4169773280620574,-0.22194639146327963,0.24254808425903307,-0.3961165785789489,-0.5689330577850342,0.1887753963470457,0.05915477573871616,-0.13283219039440144,0.08943195343017543,-0.09653094112873079,-0.24383938908576958,0.4358744621276854,-0.06943201795220375,-0.5790803790092468,0.33290519714355454,0.007850927114486716,0.419380784034729,-0.03878049850463894,standing_1hand
-0.018621687591075894,-0.13577560484409323,0.05759854316711417,0.0,0.0,0.0,0.016295966506004362,0.13603612780570984,-0.057688331604003995,0.03259241580963136,0.27207632958889005,-0.11537837982177734,-0.004105749726295455,0.2700173527002335,-0.1326812744140625,-0.13521649241447437,0.26004295051097875,-0.1932336330413821,-0.2351104527711867,0.02444356679916384,-0.12766933441162126,-0.39531510174274437,-0.13934265971183768,0.07337093353271484,0.06946770846843722,0.2756138890981675,-0.09870252609252939,0.20057844817638398,0.2855882912874222,-0.03815016746521014,0.21574461162090305,0.3693557471036911,0.21151092052459722,0.17147631347179418,0.6704237550497055,0.22251651287078844,-0.096433587372303,-0.13850184231996526,0.026016330718993962,-0.4170380800962447,-0.22170581519603721,0.24242451190948483,-0.3961916953325271,-0.568691936135292,0.18900146484374986,0.05919021368026737,-0.1330493673682212,0.08918075561523411,-0.09708188176155091,-0.24286661446094504,0.43567306995391836,-0.07007812783122061,-0.5776433020830154,0.3314050197601318,0.0074687719345093,0.41966005265712736,-0.03845591545104998,standing_1hand
-0.018684737384319312,-0.13597211837768544,0.057281446456909,0.0,0.0,0.0,0.016422161459922802,0.13624265491962434,-0.05733065605163592,0.0328448086977005,0.2724893867969513,-0.11466302871704111,-0.003909391164779658,0.27054699659347536,-0.13190202713012714,-0.13489554524421682,0.26100572347640993,-0.192084360122681,-0.23628797084093084,0.026060980558395404,-0.12812595367431667,-0.3976948589086532,-0.13910904079675662,0.07006220817565909,0.06977750957012177,0.27591261267662054,-0.09804711341857937,0.2007636576890946,0.28545388579368597,-0.03786478042602557,0.21682410538196564,0.35723031759262086,0.2146826028823851,0.16356385648250585,0.6557538986206055,0.23258442878723132,-0.09654759764671325,-0.13854334801435458,0.02578239440917951,-0.4166962891817092,-0.22096467614173881,0.24300878047943103,-0.3960006147623062,-0.5680201411247253,0.19045810699462865,0.05917812585830691,-0.13340088874101627,0.08878049850463832,-0.09682265818119051,-0.24189854860305776,0.43572537899017316,-0.06972795501351357,-0.5756666660308838,0.32868485450744617,0.0070594131946563835,0.42023665904998786,-0.03813610076904315,standing_1hand
-0.018815536797046676,-0.1362229138612746,0.05682506561279288,0.0,0.0,0.0,0.01665932834148408,0.1365096151828766,-0.05680723190307626,0.033319148421287546,0.27302331030368804,-0.11361613273620605,-0.0034957975149154607,0.2712500125169754,-0.13078889846801767,-0.13416542112827293,0.26233741939067845,-0.19050192832946794,-0.23711060285568228,0.02841308116912844,-0.1289865493774415,-0.3995801329612731,-0.13895904421806327,0.06479706764221191,0.0703151732683182,0.2762803643941879,-0.09706082344055193,0.20098479390144353,0.28519295752048496,-0.03734779357910165,0.21751739978790283,0.3404114097356796,0.2177420854568481,0.15387914776802064,0.6343489676713945,0.24709758758544925,-0.0967472866177559,-0.13855423182249055,0.02543745040893537,-0.41609642505645744,-0.219820350408554,0.2441051483154296,-0.39547598361968994,-0.5669500917196273,0.1925135374069213,0.05911621749401095,-0.13389159590005864,0.08821268081665021,-0.09557324051856997,-0.2399938851594924,0.43636529445648187,-0.06833823472261431,-0.5730052083730697,0.32728412151336667,0.006783252954483043,0.4210942894220353,-0.0377251625061036,standing_1hand
-0.018972937762737296,-0.13649661540985095,0.0562690258026123,0.0,0.0,0.0,0.016944506764411938,0.13680056333541876,-0.056174182891845705,0.033889517188072225,0.27360521554946904,-0.11235003471374512,-0.0029888927936553788,0.27203242778778075,-0.12944402694702156,-0.1331048995256423,0.2638687074184418,-0.1885364532470704,-0.2373632162809371,0.0314974367618561,-0.1303736686706543,-0.40049358904361715,-0.13873883038759222,0.05720367431640625,0.07095210254192354,0.2766649127006531,-0.09586668014526376,0.20106810629367833,0.2848286330699921,-0.03677425384521484,0.21791110932826996,0.3168498337268829,0.21929841041564951,0.1418131232261658,0.6023881435394288,0.2659566164016725,-0.09699616283178329,-0.13853152990341172,0.025032234191894442,-0.41528094708919516,-0.21851197183132162,0.24552032947540275,-0.3944875925779342,-0.5656549930572509,0.19472665786743165,0.059050291776657125,-0.13446170091629017,0.08750581741333008,-0.09339231848716739,-0.2370140939950942,0.4375189542770386,-0.06684092879295352,-0.5701328277587889,0.32896025180816657,0.006347659230232244,0.42211071252822885,-0.03730297088623047,standing_1hand
-0.01913705468177798,-0.13678933382034292,0.05559453964233398,0.0,0.0,0.0,0.01725837290287018,0.13710924685001374,-0.05541677474975577,0.03451726138591765,0.2742226004600525,-0.11083521842956542,-0.0024224579334259032,0.2728764832019806,-0.12783923149108894,-0.13174744844436637,0.2655583918094635,-0.1861750602722169,-0.23685658425092687,0.035322722792625424,-0.13270349502563486,-0.4000123679637908,-0.13863356709480273,0.046354150772094635,0.07164456248283388,0.27705897092819215,-0.09443354606628426,0.20096955299377442,0.28437706232070925,-0.03609771728515634,0.21835259795188905,0.2853738725185394,0.2171199321746827,0.12705018222332,0.5575261056423189,0.28452949523925797,-0.09726845920085907,-0.13848194032907474,0.024543190002441317,-0.41424062848091125,-0.2174043744802474,0.24703757762908926,-0.3931398808956146,-0.5644563376903533,0.19665229320526123,0.0589943528175354,-0.1350967273116111,0.08664588928222657,-0.09043897092342379,-0.23329418897628776,0.43894684314727783,-0.06571161895990377,-0.5676147043704985,0.33506500720977783,0.005607932806015003,0.4230595052242279,-0.03653001785278311,standing_1hand
-0.019332730770111124,-0.13708774149417868,0.05478272438049316,0.0,0.0,0.0,0.017617306113243098,0.13742675185203554,-0.05450658798217765,0.03523513972759246,0.2748576194047928,-0.10901484489440909,-0.0017645150423049871,0.27377540767192843,-0.12590627670288104,-0.13017538785934443,0.2674261301755905,-0.18336281776428223,-0.23584617227315893,0.03982619047164916,-0.13620381355285655,-0.3984194189310074,-0.13892360776662818,0.03178105354309073,0.07242627441883087,0.2774335354566574,-0.09271578788757333,0.2008371502161026,0.2837828129529953,-0.035259246826171875,0.22034662663936616,0.244848370552063,0.20730724334716805,0.11060276031494139,0.49573918282985685,0.29912621974945075,-0.0975813314318657,-0.13837998658418643,0.023944950103759678,-0.41300658881664276,-0.21662570238113393,0.24856417179107657,-0.3916969090700149,-0.5634919792413711,0.19806358814239497,0.058915871381759646,-0.1357954964041709,0.08562049865722657,-0.08715030550956729,-0.2277910351753234,0.44075808525085447,-0.06577582284808163,-0.565083959698677,0.3496719598770141,0.004807063937187184,0.42390653789043425,-0.03526458740234366,standing_1hand
-0.019534797966480284,-0.13739115297794333,0.05384259223937997,0.0,0.0,0.0,0.017976006865501416,0.13774382472038268,-0.05347857475280744,0.035952550172805776,0.27549177706241607,-0.10695877075195295,-0.001098930835723866,0.2746874660253525,-0.12372851371765145,-0.12855921983718868,0.2693419247865677,-0.18027815818786613,-0.23461113870143885,0.0447976619005203,-0.14013328552246102,-0.3959826737642288,-0.13896754533052436,0.01543755531311044,0.07319940924644472,0.27779323756694796,-0.0907702922821044,0.20065970718860626,0.28313877880573274,-0.03422064781188947,0.22383013665676116,0.19915540814399718,0.18758640289306663,0.09270068109035487,0.4217448443174362,0.3024856805801393,-0.09788372963666916,-0.1382667213678359,0.02319307327270508,-0.4116885930299758,-0.21633312404155722,0.24984219074249264,-0.3905203253030776,-0.562995222210884,0.19888908863067636,0.05881413221359252,-0.13651558458805077,0.08449211120605478,-0.08414328992366794,-0.22149165570735924,0.4424906969070436,-0.06812485679984095,-0.5629575163125992,0.3729808807373048,0.0038010954856872612,0.4245126932859421,-0.03344330787658682,standing_1hand
-0.019709365069866206,-0.13772129118442528,0.052694177627563656,0.0,0.0,0.0,0.018302705883979815,0.1380819171667099,-0.052250146865844546,0.036605960130691506,0.2761679738759995,-0.10450186729431135,-0.00047934055328366365,0.2756494551897049,-0.12115497589111328,-0.12705291807651514,0.27131498157978057,-0.17688064575195295,-0.2336232885718345,0.049929592013359045,-0.14394707679748536,-0.39390752911567684,-0.13869051039218894,-0.00146450996398908,0.07389018833637238,0.27818731367588045,-0.08841671943664534,0.20046377182006836,0.28252178728580474,-0.032691049575805396,0.22836605906486512,0.15291902124881743,0.15730037689209012,0.07431284785270688,0.34150216579437254,0.29122753143310565,-0.09812489300966262,-0.13817871063947668,0.022179889678955254,-0.4101436674594878,-0.21624387502670278,0.2510241746902467,-0.3900078237056731,-0.562818655371666,0.19998972415924082,0.058706161379814124,-0.13726387172937388,0.08320846557617205,-0.0819172263145447,-0.21585374176502223,0.4434834480285647,-0.07267991825938228,-0.5610882371664048,0.4012315511703493,0.002531680464744579,0.4248312920331955,-0.03076405525207502,standing_1hand
-0.01985126286745074,-0.13809213042259205,0.05127673149108887,0.0,0.0,0.0,0.01861872375011444,0.13845735192298889,-0.05074410438537598,0.0372380048036575,0.2769188523292542,-0.1014897346496582,0.00013957619667053777,0.27670698761940005,-0.11803469657897958,-0.12572210729122163,0.2734337687492371,-0.17308368682861336,-0.23313428163528438,0.0549565106630325,-0.14685454368591327,-0.39270684123039246,-0.1379239708185195,-0.016623163223266603,0.07453879714012147,0.27863563895225524,-0.08549633026123046,0.20040048956871032,0.2819088578224182,-0.03044734001159659,0.23319814205169678,0.11146611273288727,0.11742727756500244,0.05736966133117671,0.2621110022068024,0.265110445022583,-0.09829725325107576,-0.1381182596087455,0.02084665298461914,-0.40827709436416615,-0.2162673443555831,0.252237606048584,-0.3902931690216064,-0.562906950712204,0.20155017375946033,0.058594724535942055,-0.1380660012364387,0.0817068099975586,-0.08025977015495303,-0.21120761036872854,0.44374632835388195,-0.07806999310851101,-0.558649867773056,0.4314246416091919,0.0014659762382507214,0.4249911308288574,-0.027089405059814452,standing_1hand
-0.020005215704441096,-0.1384777694940566,0.04965820312499991,0.0,0.0,0.0,0.018981391191482545,0.13884336948394777,-0.049026107788086026,0.03796335160732267,0.2776908963918686,-0.0980536937713623,0.0008763968944549671,0.27780828177928923,-0.11451377868652353,-0.12448696047067642,0.2756553500890732,-0.1691017150878907,-0.23326882570981974,0.0595883011817932,-0.14824657440185565,-0.39288613498210906,-0.13642223179340354,-0.02789435386657706,0.07525661289691925,0.2790826350450516,-0.0821265220642089,0.20061998069286352,0.2812355667352676,-0.02753858566284162,0.23664219081401824,0.07894627749919891,0.07106413841247558,0.04135894775390622,0.18896791338920593,0.2274654865264892,-0.09843441098928454,-0.13805875182151783,0.019234323501586915,-0.4061909943819046,-0.21629400849342337,0.2534422636032105,-0.3909815937280654,-0.563090804219246,0.20332479476928697,0.058423978090286245,-0.13889678716659537,0.080082082748413,-0.078643411397934,-0.20745819211006156,0.4436619997024537,-0.0829759202897549,-0.5552115231752396,0.460429048538208,0.0010001391172409057,0.425289049744606,-0.02302093505859375,standing_1hand
-0.020191897451877616,-0.1387950748205184,0.04812555313110343,0.0,0.0,0.0,0.01940926313400268,0.1391509145498276,-0.04740386009216326,0.038819107413291906,0.2783059984445572,-0.09480915069580079,0.0017820954322815053,0.2787273019552231,-0.11125240325927735,-0.12320380806922912,0.27759924232959754,-0.16571788787841815,-0.23341804742813105,0.06330254673957823,-0.14764423370361346,-0.393507644534111,-0.13390991985797873,-0.032762241363525305,0.07606707513332367,0.2793971568346024,-0.07888121604919425,0.2010529845952988,0.280525216460228,-0.02441573143005362,0.2357274681329727,0.05871020555496218,0.025202393531799316,0.0262199968099594,0.13020924031734465,0.18497796058654772,-0.09852754473686222,-0.13799778074026098,0.01755213737487793,-0.40399806797504423,-0.21675398945808402,0.25444386005401615,-0.39108021557331074,-0.5635693579912185,0.2041775941848754,0.05814374983310698,-0.1395923689007758,0.07869896888732901,-0.07670193612575534,-0.20510062277317037,0.4436027050018311,-0.08608323857188227,-0.5516418606042862,0.48511366844177245,0.0011892408132553045,0.4259545892477036,-0.019878292083740236,standing_1hand
-0.020451395213603993,-0.13900341391563403,0.046848535537719636,0.0,0.0,0.0,0.019922918081283564,0.13934386968612672,-0.04604811668396014,0.03984643518924711,0.2786919116973878,-0.09209766387939453,0.0028998672962188667,0.2793728768825532,-0.10861072540283204,-0.1217460706830025,0.27911697626113896,-0.16331667900085467,-0.23302090018987648,0.0659291386604309,-0.14533267021179208,-0.3935682743787765,-0.13054757565259922,-0.031224870681762606,0.07700954079627989,0.27952549457550047,-0.07608513832092276,0.20165548026561742,0.2797813951969147,-0.0213791847229003,0.22977899610996247,0.04792374670505524,-0.013495635986328126,0.011746110022068023,0.08251956142485141,0.14768695831298814,-0.0986132383346558,-0.13791232854127872,0.015952587127685547,-0.40177561938762657,-0.2180667579174041,0.2549407720565797,-0.38987232744693745,-0.5644376337528229,0.202929925918579,0.0577104479074478,-0.14009449779987326,0.07774448394775382,-0.07442414760589602,-0.2041593074798583,0.4436439752578735,-0.08678832873702054,-0.5487453043460846,0.5026965379714966,0.0020634353160858044,0.4270947754383087,-0.018342924118041993,standing_1hand
